labels,scores
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,0.8824258
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,8.497052e-05
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,0.43943968
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,1.7676657e-05
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,5.8048364e-08
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
0,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.9920226
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00078411633
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.72823596
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.08687336
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00010846432
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.3269724
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.10233852
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,0.00020532914
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,5.8048364e-08
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
